Parametros;Precisao;Revocacao;F1-Score;Tempo
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9971;0.0862;0.1588;0.4635
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.6849;0.9975;0.8121;0.0036
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.6849;0.9975;0.8121;0.0047
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.6849;0.9975;0.8121;0.0041
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.9371;0.9800;0.9581;0.0066
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9478;0.9760;0.9617;0.0106
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9638;0.9653;0.9645;0.0159
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9673;0.9610;0.9641;0.0240
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9747;0.9553;0.9649;0.0278
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9783;0.9465;0.9621;0.0402
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9832;0.9343;0.9581;0.0455
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9845;0.9210;0.9517;0.0495
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9857;0.9105;0.9466;0.0523
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9871;0.8965;0.9396;0.0583
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9880;0.8848;0.9335;0.0692
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9924;0.7485;0.8534;0.1371
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9943;0.6155;0.7603;0.1890
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9961;0.5130;0.6772;0.2412
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9976;0.4113;0.5824;0.2966
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9984;0.3147;0.4786;0.3782
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9989;0.2305;0.3746;0.4128
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9983;0.1490;0.2593;0.4551
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.0775;0.1439;0.4897
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.8023;0.9972;0.8892;0.0038
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.8023;0.9972;0.8892;0.0041
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.8023;0.9972;0.8892;0.0036
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9503;0.9840;0.9668;0.0073
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9699;0.9740;0.9719;0.0094
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9785;0.9547;0.9665;0.0160
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9860;0.9347;0.9597;0.0219
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9871;0.9203;0.9525;0.0283
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9879;0.8950;0.9391;0.0341
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9885;0.8820;0.9322;0.0410
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9889;0.8702;0.9258;0.0585
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9896;0.8555;0.9177;0.0530
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9906;0.8430;0.9109;0.0582
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9913;0.8300;0.9035;0.0681
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9941;0.7130;0.8304;0.1256
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9948;0.5747;0.7286;0.1912
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9962;0.4600;0.6294;0.2434
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9986;0.3680;0.5378;0.2952
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9982;0.2805;0.4379;0.3613
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9989;0.2193;0.3596;0.4217
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.1333;0.2352;0.4507
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0655;0.1229;0.5011
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.7669;0.9970;0.8670;0.0042
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.7674;0.9970;0.8672;0.0047
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.7674;0.9970;0.8672;0.0044
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.8099;0.9948;0.8929;0.0084
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8621;0.9875;0.9205;0.0100
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8890;0.9788;0.9317;0.0158
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9027;0.9718;0.9359;0.0229
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9184;0.9620;0.9397;0.0277
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9278;0.9513;0.9394;0.0344
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9333;0.9453;0.9393;0.0452
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9406;0.9350;0.9378;0.0489
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9453;0.9280;0.9365;0.0535
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9507;0.9167;0.9334;0.0590
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9567;0.9050;0.9301;0.0692
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9781;0.7927;0.8757;0.1284
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9864;0.6727;0.7999;0.1897
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9909;0.5427;0.7013;0.2523
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9926;0.4387;0.6085;0.2958
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9908;0.3510;0.5184;0.3640
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9940;0.2485;0.3976;0.4118
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9953;0.1598;0.2753;0.4557
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9936;0.0780;0.1446;0.4986
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.7357;0.9968;0.8466;0.0042
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.7357;0.9968;0.8466;0.0040
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.7357;0.9968;0.8466;0.0040
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8792;0.9902;0.9315;0.0081
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8994;0.9878;0.9415;0.0094
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9140;0.9825;0.9470;0.0155
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9379;0.9772;0.9571;0.0215
