Parametros;Precisao;Revocacao;F1-Score;Tempo
War_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.5495;0.9470;0.6954;0.0449
War_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.5591;0.9387;0.7008;0.0467
War_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.5620;0.9335;0.7016;0.0526
War_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.5653;0.9260;0.7020;0.0581
War_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.5686;0.9185;0.7024;0.0724
War_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.6411;0.8407;0.7274;0.1232
War_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.7118;0.7588;0.7345;0.1849
War_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.7935;0.6522;0.7160;0.2386
War_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.8738;0.5435;0.6702;0.2983
War_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9202;0.4412;0.5965;0.3656
War_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9378;0.3352;0.4939;0.4092
War_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9516;0.2210;0.3587;0.4467
War_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9594;0.1300;0.2290;0.4728
