Parametros;Precisao;Revocacao;F1-Score;Tempo
Golf_VAE_1550_4652_1_OCSVM_RBF_0,05_scale;0.7530;0.9781;0.8509;0.0224
Golf_VAE_1550_4652_1_OCSVM_RBF_0,06_scale;0.7957;0.9758;0.8766;0.0258
Golf_VAE_1550_4652_1_OCSVM_RBF_0,07_scale;0.8582;0.9697;0.9105;0.0296
Golf_VAE_1550_4652_1_OCSVM_RBF_0,08_scale;0.8871;0.9649;0.9243;0.0379
Golf_VAE_1550_4652_1_OCSVM_RBF_0,09_scale;0.9287;0.9571;0.9427;0.0373
Golf_VAE_1550_4652_1_OCSVM_RBF_0,1_scale;0.9440;0.9507;0.9473;0.0398
Golf_VAE_1550_4652_1_OCSVM_RBF_0,2_scale;0.9892;0.8601;0.9202;0.0781
Golf_VAE_1550_4652_1_OCSVM_RBF_0,3_scale;0.9947;0.7814;0.8752;0.1256
Golf_VAE_1550_4652_1_OCSVM_RBF_0,4_scale;0.9986;0.6696;0.8016;0.1490
Golf_VAE_1550_4652_1_OCSVM_RBF_0,5_scale;0.9994;0.5474;0.7074;0.1785
Golf_VAE_1550_4652_1_OCSVM_RBF_0,6_scale;0.9992;0.4068;0.5782;0.2076
Golf_VAE_1550_4652_1_OCSVM_RBF_0,7_scale;0.9989;0.2969;0.4578;0.2392
Golf_VAE_1550_4652_1_OCSVM_RBF_0,8_scale;1.0000;0.1931;0.3237;0.2682
Golf_VAE_1550_4652_1_OCSVM_RBF_0,9_scale;1.0000;0.1032;0.1870;0.3218
Golf_VAE_1550_4652_2_OCSVM_RBF_0,0001_scale;0.5477;0.9861;0.7043;0.0072
Golf_VAE_1550_4652_2_OCSVM_RBF_0,0005_scale;0.5985;0.9910;0.7463;0.0062
Golf_VAE_1550_4652_2_OCSVM_RBF_0,001_scale;0.5829;0.9913;0.7342;0.0062
Golf_VAE_1550_4652_2_OCSVM_RBF_0,005_scale;0.5841;0.9900;0.7347;0.0065
Golf_VAE_1550_4652_2_OCSVM_RBF_0,01_scale;0.6260;0.9890;0.7667;0.0103
Golf_VAE_1550_4652_2_OCSVM_RBF_0,02_scale;0.6519;0.9800;0.7830;0.0118
Golf_VAE_1550_4652_2_OCSVM_RBF_0,03_scale;0.6670;0.9761;0.7925;0.0159
Golf_VAE_1550_4652_2_OCSVM_RBF_0,04_scale;0.6781;0.9665;0.7970;0.0202
Golf_VAE_1550_4652_2_OCSVM_RBF_0,05_scale;0.7354;0.9603;0.8329;0.0246
Golf_VAE_1550_4652_2_OCSVM_RBF_0,06_scale;0.8425;0.9520;0.8939;0.0258
Golf_VAE_1550_4652_2_OCSVM_RBF_0,07_scale;0.8768;0.9452;0.9097;0.0299
Golf_VAE_1550_4652_2_OCSVM_RBF_0,08_scale;0.9815;0.9394;0.9600;0.0339
Golf_VAE_1550_4652_2_OCSVM_RBF_0,09_scale;0.9955;0.9368;0.9653;0.0406
Golf_VAE_1550_4652_2_OCSVM_RBF_0,1_scale;0.9962;0.9262;0.9599;0.0406
Golf_VAE_1550_4652_2_OCSVM_RBF_0,2_scale;0.9996;0.8407;0.9133;0.0814
Golf_VAE_1550_4652_2_OCSVM_RBF_0,3_scale;1.0000;0.7360;0.8479;0.1127
Golf_VAE_1550_4652_2_OCSVM_RBF_0,4_scale;1.0000;0.6344;0.7763;0.1471
Golf_VAE_1550_4652_2_OCSVM_RBF_0,5_scale;1.0000;0.5258;0.6892;0.1858
Golf_VAE_1550_4652_2_OCSVM_RBF_0,6_scale;1.0000;0.4465;0.6173;0.2222
Golf_VAE_1550_4652_2_OCSVM_RBF_0,7_scale;0.9990;0.3227;0.4878;0.2409
Golf_VAE_1550_4652_2_OCSVM_RBF_0,8_scale;1.0000;0.2008;0.3345;0.2659
Golf_VAE_1550_4652_2_OCSVM_RBF_0,9_scale;1.0000;0.0828;0.1530;0.2995
