Parametros;Precisao;Revocacao;F1-Score;Tempo
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8049;0.9633;0.8770;0.0226
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8337;0.9500;0.8881;0.0286
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8560;0.9345;0.8935;0.0354
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8739;0.9183;0.8955;0.0474
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8888;0.9050;0.8968;0.0482
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8931;0.8978;0.8954;0.0521
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9012;0.8872;0.8942;0.0589
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9054;0.8778;0.8913;0.0709
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9243;0.7847;0.8488;0.1284
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9343;0.7040;0.8030;0.1891
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9518;0.6265;0.7556;0.2503
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9667;0.5295;0.6842;0.2951
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9772;0.4283;0.5955;0.3457
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9823;0.3195;0.4822;0.4032
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9844;0.2055;0.3400;0.4624
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9881;0.1040;0.1882;0.4812
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5116;0.9995;0.6768;0.0042
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5116;0.9995;0.6768;0.0041
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5116;0.9995;0.6768;0.0044
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6502;0.9972;0.7872;0.0079
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7604;0.9928;0.8612;0.0107
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8064;0.9852;0.8869;0.0184
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8418;0.9725;0.9024;0.0309
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8639;0.9600;0.9094;0.0283
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8757;0.9513;0.9119;0.0411
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8910;0.9397;0.9147;0.0450
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9004;0.9270;0.9135;0.0468
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9096;0.9133;0.9114;0.0524
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9176;0.9025;0.9100;0.0590
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9252;0.8842;0.9043;0.0706
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9547;0.7645;0.8491;0.1269
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9649;0.6660;0.7880;0.1913
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9714;0.5693;0.7178;0.2519
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9774;0.4550;0.6209;0.3149
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9819;0.3395;0.5046;0.3686
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9867;0.2420;0.3887;0.4133
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9845;0.1432;0.2501;0.4729
Hunting_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9891;0.0678;0.1268;0.4980
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5725;0.9960;0.7271;0.0061
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5239;0.9982;0.6872;0.0052
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5261;0.9978;0.6889;0.0051
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5869;0.9970;0.7389;0.0091
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7542;0.9925;0.8571;0.0107
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8438;0.9830;0.9081;0.0163
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8707;0.9760;0.9203;0.0225
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9065;0.9643;0.9345;0.0291
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9142;0.9537;0.9336;0.0342
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9305;0.9343;0.9324;0.0442
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9396;0.9183;0.9288;0.0476
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9458;0.9028;0.9238;0.0548
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9503;0.8948;0.9217;0.0583
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9527;0.8820;0.9160;0.0746
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9674;0.7720;0.8587;0.1316
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9780;0.6780;0.8008;0.2069
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9816;0.6012;0.7457;0.2446
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9834;0.5180;0.6786;0.2975
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9866;0.4233;0.5924;0.3790
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9905;0.3137;0.4766;0.4201
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9913;0.1993;0.3318;0.4744
Hunting_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9859;0.0875;0.1607;0.4855
