Parametros;Precisao;Revocacao;F1-Score;Tempo
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9277;0.9918;0.9587;0.0124
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9424;0.9822;0.9619;0.0182
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9500;0.9745;0.9621;0.0229
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9572;0.9673;0.9622;0.0279
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9594;0.9617;0.9605;0.0346
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9633;0.9505;0.9568;0.0467
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9663;0.9400;0.9530;0.0466
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9694;0.9277;0.9481;0.0517
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9722;0.9187;0.9447;0.0590
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9735;0.9090;0.9401;0.0758
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9825;0.8120;0.8891;0.1261
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9859;0.7155;0.8292;0.1892
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9882;0.6062;0.7515;0.2405
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9871;0.4963;0.6605;0.2955
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9883;0.4022;0.5718;0.3734
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9873;0.3103;0.4721;0.4115
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9859;0.2095;0.3456;0.4623
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9892;0.1143;0.2048;0.4908
