Parametros;Precisao;Revocacao;F1-Score;Tempo
Parks_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9683;0.9153;0.9410;0.0573
Parks_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9707;0.9035;0.9359;0.0677
Parks_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9845;0.7788;0.8696;0.1253
Parks_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9892;0.6637;0.7944;0.1896
Parks_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9901;0.5760;0.7283;0.2385
Parks_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9917;0.4778;0.6448;0.2984
Parks_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9940;0.3723;0.5417;0.3778
Parks_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9965;0.2840;0.4420;0.4261
Parks_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9959;0.1805;0.3056;0.4608
Parks_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9969;0.0795;0.1473;0.5068
Parks_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5120;0.9995;0.6771;0.0042
Parks_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5120;0.9995;0.6771;0.0040
Parks_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5120;0.9995;0.6771;0.0038
Parks_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5112;0.9965;0.6758;0.0069
Parks_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7283;0.9920;0.8400;0.0099
Parks_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8559;0.9832;0.9152;0.0159
Parks_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9027;0.9718;0.9359;0.0247
Parks_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9271;0.9600;0.9433;0.0285
Parks_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9376;0.9503;0.9439;0.0338
Parks_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9490;0.9387;0.9438;0.0406
Parks_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9517;0.9315;0.9415;0.0569
Parks_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9607;0.9175;0.9386;0.0515
Parks_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9681;0.9020;0.9339;0.0578
Parks_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9749;0.8918;0.9315;0.0695
Parks_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9853;0.7877;0.8755;0.1246
Parks_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9898;0.6777;0.8046;0.1947
Parks_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9909;0.5717;0.7251;0.2414
Parks_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9917;0.4793;0.6462;0.3066
Parks_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9915;0.3780;0.5473;0.3652
Parks_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9931;0.2895;0.4483;0.4259
Parks_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9910;0.1920;0.3217;0.4568
Parks_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9875;0.0985;0.1791;0.4998
Parks_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5126;0.9992;0.6776;0.0043
Parks_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5126;0.9992;0.6776;0.0038
Parks_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5126;0.9992;0.6776;0.0036
Parks_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5122;0.9955;0.6764;0.0064
Parks_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8288;0.9888;0.9017;0.0096
Parks_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9188;0.9792;0.9481;0.0158
Parks_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9510;0.9705;0.9607;0.0220
Parks_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9625;0.9613;0.9619;0.0281
Parks_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9696;0.9483;0.9588;0.0349
Parks_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9778;0.9347;0.9558;0.0401
Parks_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9824;0.9235;0.9521;0.0524
Parks_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9849;0.9143;0.9483;0.0518
Parks_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9869;0.9012;0.9421;0.0591
Parks_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9878;0.8870;0.9347;0.0675
Parks_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9911;0.7805;0.8733;0.1365
Parks_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9929;0.6653;0.7967;0.2123
Parks_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9938;0.5655;0.7208;0.2450
Parks_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9931;0.4660;0.6343;0.2938
Parks_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9933;0.3733;0.5426;0.3637
Parks_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9926;0.2690;0.4233;0.4211
Parks_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9918;0.1825;0.3083;0.4601
Parks_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9863;0.0897;0.1645;0.5006
