Parametros;Precisao;Revocacao;F1-Score;Tempo
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9940;0.1237;0.2201;0.4911
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5202;0.9988;0.6841;0.0036
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5202;0.9988;0.6841;0.0040
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5202;0.9988;0.6841;0.0042
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5244;0.9950;0.6868;0.0071
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5667;0.9885;0.7204;0.0093
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6574;0.9795;0.7867;0.0159
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.6708;0.9740;0.7945;0.0223
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.6888;0.9630;0.8032;0.0283
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8715;0.9547;0.9112;0.0344
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9543;0.9455;0.9499;0.0403
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9750;0.9375;0.9559;0.0501
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9812;0.9285;0.9541;0.0544
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9879;0.9157;0.9504;0.0576
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9886;0.9110;0.9482;0.0676
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9954;0.8133;0.8952;0.1274
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9969;0.7285;0.8418;0.1963
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9984;0.6268;0.7701;0.2483
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9986;0.5198;0.6837;0.2972
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9983;0.4382;0.6091;0.3680
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9993;0.3435;0.5113;0.4214
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9989;0.2283;0.3716;0.4630
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9980;0.1220;0.2174;0.5032
