Parametros;Precisao;Revocacao;F1-Score;Tempo
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9690;0.9207;0.9442;0.0588
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9706;0.9155;0.9422;0.0587
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9721;0.9045;0.9371;0.0738
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9830;0.7970;0.8803;0.1371
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9872;0.7135;0.8283;0.1925
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9883;0.6330;0.7717;0.2460
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9907;0.5350;0.6948;0.3227
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9904;0.4387;0.6081;0.3908
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9897;0.3372;0.5031;0.4149
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9901;0.2243;0.3657;0.4690
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9912;0.1123;0.2017;0.4958
