Parametros;Precisao;Revocacao;F1-Score;Tempo
Music_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9596;0.4100;0.5745;0.3468
Music_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9663;0.3443;0.5076;0.4246
Music_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9739;0.2335;0.3767;0.4471
Music_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9764;0.1140;0.2042;0.4984
Music_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5134;0.9980;0.6780;0.0051
Music_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5134;0.9980;0.6780;0.0032
Music_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5134;0.9980;0.6780;0.0044
Music_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6203;0.9925;0.7635;0.0068
Music_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8833;0.9858;0.9317;0.0099
Music_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9189;0.9740;0.9456;0.0162
Music_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9361;0.9630;0.9494;0.0224
Music_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9413;0.9500;0.9456;0.0316
Music_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9483;0.9405;0.9444;0.0346
Music_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9531;0.9307;0.9418;0.0450
Music_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9568;0.9203;0.9382;0.0458
Music_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9607;0.9055;0.9323;0.0589
Music_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9652;0.8935;0.9280;0.0631
Music_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9661;0.8832;0.9228;0.0682
Music_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9765;0.7800;0.8673;0.1236
Music_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9795;0.6800;0.8027;0.1943
Music_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9815;0.5955;0.7412;0.2465
Music_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9817;0.5088;0.6702;0.3024
Music_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9813;0.4203;0.5885;0.3606
Music_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9809;0.3202;0.4828;0.4121
Music_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9800;0.2205;0.3600;0.4665
