Parametros;Precisao;Revocacao;F1-Score;Tempo
Fraud_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9251;0.8057;0.8613;0.1297
Fraud_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9402;0.6917;0.7971;0.1850
Fraud_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9548;0.5917;0.7307;0.2440
Fraud_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9557;0.4800;0.6390;0.2968
Fraud_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9570;0.3787;0.5427;0.3702
Fraud_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9577;0.2885;0.4434;0.4293
Fraud_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9520;0.1883;0.3143;0.4507
Fraud_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9461;0.0877;0.1606;0.4955
Fraud_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5423;0.9798;0.6981;0.0072
Fraud_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5716;0.9920;0.7253;0.0091
Fraud_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5563;0.9902;0.7124;0.0079
Fraud_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5630;0.9912;0.7181;0.0096
Fraud_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5880;0.9882;0.7373;0.0115
Fraud_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6638;0.9765;0.7904;0.0180
Fraud_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7274;0.9655;0.8297;0.0235
Fraud_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7954;0.9575;0.8690;0.0297
Fraud_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8198;0.9500;0.8801;0.0368
Fraud_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8473;0.9430;0.8926;0.0482
Fraud_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8563;0.9327;0.8929;0.0508
Fraud_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8634;0.9247;0.8930;0.0534
Fraud_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8707;0.9093;0.8896;0.0599
Fraud_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8731;0.9012;0.8869;0.0743
Fraud_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9140;0.7917;0.8485;0.1298
Fraud_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9383;0.6877;0.7937;0.2161
Fraud_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9527;0.5940;0.7318;0.2438
Fraud_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9654;0.4953;0.6547;0.3040
Fraud_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9706;0.3885;0.5549;0.3491
Fraud_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9691;0.2825;0.4375;0.4117
Fraud_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9759;0.1923;0.3212;0.4623
Fraud_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9752;0.0985;0.1789;0.4748
Fraud_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5247;0.9962;0.6874;0.0049
Fraud_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5247;0.9962;0.6874;0.0048
Fraud_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5247;0.9962;0.6874;0.0045
Fraud_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5522;0.9940;0.7100;0.0067
Fraud_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6357;0.9888;0.7739;0.0099
Fraud_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7399;0.9785;0.8426;0.0168
Fraud_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8143;0.9715;0.8860;0.0236
Fraud_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8428;0.9620;0.8984;0.0297
Fraud_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8603;0.9560;0.9056;0.0387
Fraud_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8689;0.9457;0.9057;0.0534
Fraud_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8833;0.9367;0.9092;0.0454
Fraud_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8897;0.9320;0.9104;0.0514
