Parametros;Precisao;Revocacao;F1-Score;Tempo
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,8_scale;0.9840;0.1577;0.2718;0.3604
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,9_scale;0.9823;0.0791;0.1464;0.3864
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,0001_scale;0.5448;0.9997;0.7053;0.0034
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,0005_scale;0.5448;0.9997;0.7053;0.0051
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,001_scale;0.5448;0.9997;0.7053;0.0052
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,005_scale;0.9242;0.9920;0.9569;0.0055
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,01_scale;0.9406;0.9875;0.9635;0.0088
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,02_scale;0.9537;0.9787;0.9660;0.0137
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,03_scale;0.9637;0.9607;0.9622;0.0185
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,04_scale;0.9670;0.9502;0.9585;0.0222
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,05_scale;0.9688;0.9380;0.9532;0.0268
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,06_scale;0.9696;0.9254;0.9470;0.0313
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,07_scale;0.9709;0.9197;0.9446;0.0404
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,08_scale;0.9731;0.9069;0.9389;0.0414
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,09_scale;0.9770;0.8719;0.9215;0.0454
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,1_scale;0.9774;0.8603;0.9151;0.0544
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,2_scale;0.9820;0.7149;0.8274;0.1040
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,3_scale;0.9871;0.5882;0.7372;0.1429
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,4_scale;0.9869;0.4929;0.6574;0.1942
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,5_scale;0.9863;0.4089;0.5782;0.2403
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,6_scale;0.9875;0.3364;0.5018;0.2830
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,7_scale;0.9870;0.2601;0.4117;0.3197
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,8_scale;0.9920;0.1759;0.2988;0.3950
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,9_scale;0.9939;0.0925;0.1692;0.3928
