Parametros;Precisao;Revocacao;F1-Score;Tempo
College_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5114;0.9982;0.6763;0.0050
College_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5131;0.9980;0.6778;0.0068
College_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5371;0.9942;0.6974;0.0118
College_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6191;0.9875;0.7611;0.0177
College_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6590;0.9818;0.7886;0.0244
College_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6849;0.9715;0.8034;0.0293
College_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7020;0.9587;0.8105;0.0359
College_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7321;0.9460;0.8254;0.0476
College_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7436;0.9390;0.8300;0.0469
College_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7570;0.9305;0.8348;0.0523
College_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7687;0.9215;0.8382;0.0580
College_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7804;0.9140;0.8419;0.0698
College_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8360;0.8130;0.8243;0.1276
College_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8700;0.7025;0.7773;0.1948
College_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.8934;0.6052;0.7216;0.2490
College_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9119;0.5148;0.6580;0.2961
College_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9218;0.4245;0.5813;0.3771
College_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9324;0.3310;0.4886;0.4156
College_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9430;0.2233;0.3610;0.4639
College_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9519;0.1187;0.2112;0.4837
College_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5111;0.9988;0.6762;0.0040
College_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5111;0.9988;0.6762;0.0036
College_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5111;0.9988;0.6762;0.0034
College_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5131;0.9965;0.6774;0.0063
College_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5349;0.9942;0.6956;0.0095
College_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7300;0.9808;0.8370;0.0163
College_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7527;0.9725;0.8486;0.0227
College_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7846;0.9653;0.8656;0.0278
College_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8113;0.9545;0.8771;0.0335
College_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8208;0.9480;0.8798;0.0394
College_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8335;0.9385;0.8829;0.0519
College_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8432;0.9277;0.8835;0.0520
College_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8575;0.9180;0.8867;0.0629
College_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8694;0.9120;0.8902;0.0645
College_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9263;0.8200;0.8699;0.1411
College_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9466;0.7222;0.8193;0.1807
College_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9542;0.6308;0.7595;0.2433
College_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9604;0.5337;0.6862;0.2908
College_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9609;0.4238;0.5881;0.3689
College_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9633;0.3147;0.4745;0.4190
College_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9590;0.1990;0.3296;0.4830
College_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9549;0.1005;0.1819;0.4988
