Parametros;Precisao;Revocacao;F1-Score;Tempo
Farms_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9857;0.1035;0.1873;0.5034
Farms_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5526;0.9965;0.7110;0.0043
Farms_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5518;0.9965;0.7103;0.0043
Farms_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5518;0.9965;0.7103;0.0047
Farms_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5614;0.9940;0.7176;0.0070
Farms_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5660;0.9905;0.7204;0.0111
Farms_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.5815;0.9830;0.7307;0.0172
Farms_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.5876;0.9802;0.7348;0.0224
Farms_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.5919;0.9680;0.7346;0.0287
Farms_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.6056;0.9560;0.7415;0.0347
Farms_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8801;0.9507;0.9141;0.0464
Farms_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9640;0.9447;0.9543;0.0588
Farms_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9720;0.9385;0.9550;0.0559
Farms_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9777;0.9330;0.9548;0.0585
Farms_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9792;0.9200;0.9487;0.0983
Farms_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9853;0.8395;0.9066;0.1292
Farms_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9863;0.7212;0.8332;0.1892
Farms_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9871;0.6105;0.7544;0.2421
Farms_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9874;0.5075;0.6704;0.2982
Farms_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9887;0.3937;0.5632;0.3662
Farms_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9907;0.2915;0.4505;0.4167
Farms_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9899;0.1953;0.3262;0.4529
Farms_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9929;0.1045;0.1891;0.4841
