Parametros;Precisao;Revocacao;F1-Score;Tempo
Weather_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.9624;0.9910;0.9765;0.0068
Weather_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9770;0.9880;0.9825;0.0104
Weather_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9858;0.9710;0.9783;0.0176
Weather_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9879;0.9587;0.9731;0.0218
Weather_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9885;0.9470;0.9673;0.0280
Weather_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9889;0.9357;0.9616;0.0391
Weather_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9898;0.9243;0.9559;0.0393
Weather_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9897;0.9160;0.9514;0.0447
Weather_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9896;0.9055;0.9457;0.0552
Weather_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9901;0.8992;0.9425;0.0608
Weather_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9902;0.8872;0.9359;0.0738
Weather_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9936;0.7765;0.8717;0.1232
Weather_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9955;0.6693;0.8004;0.1830
Weather_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9964;0.5610;0.7179;0.2402
Weather_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9968;0.4680;0.6370;0.2988
Weather_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9980;0.3810;0.5515;0.3830
Weather_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9983;0.2973;0.4581;0.4071
Weather_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9988;0.2050;0.3402;0.4522
Weather_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.0948;0.1731;0.4905
