Parametros;Precisao;Revocacao;F1-Score;Tempo
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6150;0.9878;0.7581;0.0094
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9748;0.9765;0.9756;0.0146
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9812;0.9663;0.9737;0.0215
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9849;0.9483;0.9662;0.0270
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9876;0.9357;0.9610;0.0354
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9888;0.9253;0.9560;0.0477
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9897;0.9140;0.9504;0.0465
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9909;0.9032;0.9451;0.0506
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9911;0.8910;0.9384;0.0564
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9916;0.8830;0.9341;0.0697
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9955;0.7778;0.8733;0.1281
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9960;0.6830;0.8103;0.1781
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9961;0.5770;0.7307;0.2470
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9969;0.4873;0.6546;0.2923
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9974;0.3842;0.5548;0.3554
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9974;0.2930;0.4529;0.3886
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9976;0.2107;0.3480;0.4503
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9957;0.1160;0.2078;0.4838
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.6432;0.7462;0.6909;0.0095
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.6949;0.8802;0.7767;0.0097
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.7104;0.9470;0.8118;0.0165
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.7181;0.9852;0.8307;0.0131
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7324;0.9805;0.8385;0.0143
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8813;0.9728;0.9248;0.0187
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9154;0.9690;0.9415;0.0238
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9371;0.9653;0.9510;0.0333
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9517;0.9597;0.9557;0.0389
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9602;0.9525;0.9563;0.0432
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9643;0.9465;0.9553;0.0467
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9663;0.9387;0.9523;0.0505
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9693;0.9323;0.9504;0.0613
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9708;0.9235;0.9466;0.0620
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9805;0.8532;0.9124;0.1214
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9854;0.7762;0.8684;0.1787
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9906;0.6847;0.8098;0.2343
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9921;0.6000;0.7478;0.2920
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9931;0.5005;0.6656;0.3311
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9930;0.3927;0.5629;0.3648
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9914;0.2587;0.4104;0.4107
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9923;0.1285;0.2275;0.4500
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.7136;0.9965;0.8316;0.0062
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.7229;0.9935;0.8369;0.0060
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.7181;0.9930;0.8335;0.0060
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8249;0.9920;0.9008;0.0078
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9052;0.9902;0.9458;0.0096
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9646;0.9812;0.9729;0.0147
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9716;0.9738;0.9727;0.0198
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9799;0.9617;0.9707;0.0259
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9820;0.9540;0.9678;0.0307
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9834;0.9453;0.9639;0.0356
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9863;0.9325;0.9586;0.0481
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9869;0.9250;0.9550;0.0471
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9887;0.9177;0.9519;0.0530
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9889;0.9143;0.9501;0.0610
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9940;0.8310;0.9052;0.1241
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9954;0.7545;0.8584;0.1722
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9960;0.6773;0.8063;0.2327
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9969;0.5690;0.7245;0.2662
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9989;0.4662;0.6358;0.3300
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9993;0.3503;0.5187;0.3783
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;1.0000;0.2415;0.3890;0.4041
Wedding_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.1055;0.1909;0.4591
