Parametros;Precisao;Revocacao;F1-Score;Tempo
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8771;0.9868;0.9287;0.0105
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9418;0.9795;0.9603;0.0147
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9535;0.9740;0.9636;0.0209
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9622;0.9665;0.9643;0.0263
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9687;0.9593;0.9639;0.0314
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9743;0.9477;0.9608;0.0370
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9767;0.9420;0.9590;0.0420
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9790;0.9325;0.9552;0.0512
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9805;0.9180;0.9482;0.0548
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9817;0.9123;0.9457;0.0639
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9843;0.8150;0.8917;0.1171
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9874;0.7063;0.8235;0.1653
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9908;0.5952;0.7437;0.2156
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9936;0.5052;0.6699;0.2782
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9943;0.3922;0.5626;0.3096
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9956;0.2825;0.4401;0.3691
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9936;0.1928;0.3229;0.4074
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9950;0.0998;0.1813;0.4413
