Parametros;Precisao;Revocacao;F1-Score;Tempo
Pandemic_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9797;0.4472;0.6141;0.2845
Pandemic_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9831;0.3643;0.5316;0.3389
Pandemic_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9864;0.2722;0.4267;0.3823
Pandemic_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9874;0.1767;0.2998;0.4188
Pandemic_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9900;0.0988;0.1796;0.4378
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6217;0.9980;0.7661;0.0039
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6217;0.9980;0.7661;0.0038
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6217;0.9980;0.7661;0.0033
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7234;0.9928;0.8370;0.0062
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7803;0.9865;0.8714;0.0091
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8591;0.9710;0.9116;0.0152
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8856;0.9577;0.9202;0.0224
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9033;0.9457;0.9240;0.0285
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9155;0.9315;0.9234;0.0417
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9301;0.9153;0.9226;0.0454
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9392;0.9000;0.9192;0.0487
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9465;0.8800;0.9120;0.0522
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9523;0.8578;0.9025;0.0554
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9535;0.8505;0.8990;0.0672
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9708;0.7240;0.8294;0.1184
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9789;0.6155;0.7558;0.1826
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9844;0.5042;0.6669;0.2382
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9867;0.3905;0.5596;0.3092
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9896;0.3098;0.4718;0.3736
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9919;0.2147;0.3531;0.4019
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9900;0.1482;0.2579;0.4551
Pandemic_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9960;0.0622;0.1172;0.4928
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5279;0.9990;0.6908;0.0060
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5284;0.9988;0.6912;0.0046
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5281;0.9992;0.6910;0.0045
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5816;0.9958;0.7343;0.0068
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6366;0.9890;0.7746;0.0110
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6631;0.9830;0.7919;0.0173
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7138;0.9695;0.8222;0.0227
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7403;0.9605;0.8361;0.0272
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7644;0.9475;0.8462;0.0328
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7780;0.9400;0.8514;0.0516
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7841;0.9345;0.8527;0.0509
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7957;0.9223;0.8543;0.0506
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8074;0.9095;0.8554;0.0556
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8207;0.8982;0.8577;0.0677
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8988;0.7730;0.8312;0.1241
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9263;0.6853;0.7878;0.1744
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9463;0.6215;0.7503;0.2318
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9534;0.5630;0.7080;0.2966
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9576;0.4973;0.6546;0.3559
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9555;0.4130;0.5767;0.3980
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9607;0.2995;0.4566;0.4445
Pandemic_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9596;0.1603;0.2746;0.4794
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5632;0.9978;0.7200;0.0039
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5632;0.9978;0.7200;0.0039
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5632;0.9978;0.7200;0.0030
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6286;0.9955;0.7706;0.0058
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7035;0.9875;0.8216;0.0081
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7408;0.9775;0.8429;0.0135
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7791;0.9657;0.8625;0.0198
