Parametros;Precisao;Revocacao;F1-Score;Tempo
Gender_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9972;0.5383;0.6991;0.2825
Gender_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9977;0.4355;0.6063;0.3636
Gender_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9985;0.3310;0.4972;0.4146
Gender_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9988;0.2157;0.3549;0.4413
Gender_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1005;0.1826;0.4993
Gender_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6907;0.9982;0.8165;0.0059
Gender_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6360;0.9988;0.7772;0.0074
Gender_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6228;0.9988;0.7672;0.0054
Gender_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7175;0.9970;0.8345;0.0070
Gender_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8935;0.9922;0.9403;0.0090
Gender_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9371;0.9830;0.9595;0.0152
Gender_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9529;0.9720;0.9624;0.0202
Gender_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9725;0.9633;0.9678;0.0256
Gender_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9794;0.9513;0.9651;0.0311
Gender_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9820;0.9425;0.9619;0.0369
Gender_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9831;0.9333;0.9575;0.0462
Gender_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9851;0.9270;0.9552;0.0490
Gender_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9876;0.9155;0.9502;0.0540
Gender_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9881;0.9105;0.9477;0.0567
Gender_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9938;0.8025;0.8880;0.1264
Gender_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9954;0.7020;0.8233;0.1637
Gender_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9967;0.5975;0.7471;0.2518
Gender_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9975;0.4920;0.6590;0.2781
Gender_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9975;0.3987;0.5697;0.3432
Gender_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9974;0.2910;0.4506;0.4006
Gender_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9976;0.2100;0.3470;0.4161
Gender_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9959;0.1202;0.2146;0.4523
