Parametros;Precisao;Revocacao;F1-Score;Tempo
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9018;0.9433;0.9220;0.0461
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9139;0.9345;0.9241;0.0522
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9256;0.9235;0.9245;0.0570
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9318;0.9160;0.9239;0.0689
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9631;0.8478;0.9017;0.1237
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9741;0.7708;0.8606;0.1786
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9802;0.6793;0.8024;0.2426
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9838;0.5623;0.7156;0.2909
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9886;0.4560;0.6241;0.3475
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9916;0.3525;0.5201;0.4145
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9936;0.2340;0.3788;0.4467
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9920;0.1247;0.2216;0.4595
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5164;0.9998;0.6810;0.0038
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5164;0.9998;0.6810;0.0029
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5164;0.9998;0.6810;0.0030
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5193;0.9972;0.6830;0.0054
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5436;0.9948;0.7030;0.0081
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6984;0.9912;0.8195;0.0136
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7710;0.9808;0.8633;0.0201
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8449;0.9685;0.9025;0.0255
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8757;0.9613;0.9165;0.0334
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8988;0.9525;0.9249;0.0356
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9155;0.9430;0.9291;0.0470
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9274;0.9323;0.9298;0.0475
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9378;0.9237;0.9307;0.0529
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9436;0.9163;0.9297;0.0583
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9700;0.8420;0.9015;0.1576
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9796;0.7580;0.8547;0.1749
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9846;0.6562;0.7876;0.2355
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9882;0.5650;0.7189;0.2684
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9867;0.4630;0.6303;0.3530
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9889;0.3565;0.5241;0.3990
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9913;0.2550;0.4056;0.4403
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9940;0.1240;0.2205;0.4644
