Parametros;Precisao;Revocacao;F1-Score;Tempo
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9041;0.8952;0.8996;0.0680
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9376;0.7920;0.8587;0.1281
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9486;0.6873;0.7970;0.1908
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9580;0.5880;0.7287;0.2492
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9655;0.4898;0.6499;0.2921
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9681;0.4015;0.5676;0.3884
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9738;0.3068;0.4665;0.4126
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9761;0.2040;0.3375;0.4555
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9826;0.1130;0.2027;0.4881
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5204;0.9955;0.6835;0.0051
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5157;0.9985;0.6801;0.0047
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5146;0.9985;0.6792;0.0047
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5310;0.9968;0.6929;0.0066
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6579;0.9898;0.7904;0.0165
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7584;0.9745;0.8530;0.0157
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8376;0.9607;0.8950;0.0228
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8517;0.9530;0.8995;0.0282
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8633;0.9457;0.9026;0.0335
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8721;0.9393;0.9044;0.0444
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8894;0.9245;0.9066;0.0506
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.8948;0.9165;0.9055;0.0527
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9000;0.9022;0.9011;0.0586
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9046;0.8940;0.8993;0.0700
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9425;0.7830;0.8554;0.1281
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9516;0.6877;0.7984;0.1890
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9599;0.5988;0.7375;0.2483
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9653;0.4935;0.6531;0.2998
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9698;0.4093;0.5756;0.3633
