Parametros;Precisao;Revocacao;F1-Score;Tempo
Easter_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9890;0.9655;0.9771;0.0474
Easter_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9917;0.9580;0.9746;0.0545
Easter_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9937;0.9495;0.9711;0.0592
Easter_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9953;0.9433;0.9686;0.0740
Easter_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9982;0.8515;0.9191;0.1264
Easter_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9990;0.7440;0.8528;0.1864
Easter_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9988;0.6298;0.7725;0.2374
Easter_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9986;0.5300;0.6925;0.2993
Easter_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9983;0.4377;0.6086;0.3686
Easter_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9985;0.3255;0.4910;0.4024
Easter_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9989;0.2370;0.3831;0.4559
Easter_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9982;0.1358;0.2390;0.4792
Easter_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5420;0.9998;0.7029;0.0044
Easter_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5420;0.9998;0.7029;0.0034
Easter_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5420;0.9998;0.7029;0.0033
Easter_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7805;0.9982;0.8760;0.0066
Easter_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8839;0.9978;0.9374;0.0094
Easter_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9537;0.9945;0.9737;0.0157
Easter_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9673;0.9900;0.9785;0.0240
Easter_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9803;0.9852;0.9828;0.0287
Easter_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9899;0.9788;0.9843;0.0341
Easter_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9928;0.9702;0.9814;0.0471
Easter_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9951;0.9660;0.9803;0.0469
Easter_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9956;0.9633;0.9792;0.0527
Easter_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9969;0.9595;0.9778;0.0597
Easter_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9969;0.9533;0.9746;0.0826
Easter_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9983;0.8748;0.9324;0.1270
Easter_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9984;0.7742;0.8721;0.1943
Easter_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9985;0.6717;0.8032;0.2458
Easter_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9987;0.5617;0.7190;0.3018
Easter_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9984;0.4552;0.6253;0.3695
Easter_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9979;0.3530;0.5215;0.4154
Easter_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9970;0.2492;0.3988;0.4475
Easter_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9942;0.1280;0.2268;0.4938
Easter_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5316;0.9998;0.6942;0.0040
Easter_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5316;0.9998;0.6942;0.0044
Easter_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5316;0.9998;0.6942;0.0039
Easter_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8484;0.9975;0.9169;0.0069
Easter_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9183;0.9970;0.9560;0.0099
Easter_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9624;0.9920;0.9770;0.0156
Easter_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9751;0.9875;0.9812;0.0218
Easter_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9864;0.9782;0.9823;0.0285
Easter_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9913;0.9735;0.9823;0.0337
Easter_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9936;0.9665;0.9799;0.0396
Easter_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9956;0.9575;0.9762;0.0471
Easter_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9958;0.9543;0.9746;0.0531
Easter_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9961;0.9490;0.9720;0.0582
Easter_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9961;0.9460;0.9704;0.0715
Easter_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9985;0.8515;0.9192;0.1304
Easter_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9990;0.7325;0.8452;0.1858
Easter_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9988;0.6328;0.7747;0.2509
Easter_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9986;0.5383;0.6995;0.3011
Easter_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9983;0.4497;0.6201;0.3654
Easter_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9979;0.3505;0.5188;0.4134
Easter_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9971;0.2560;0.4074;0.4649
Easter_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9982;0.1383;0.2429;0.4789
