Parametros;Precisao;Revocacao;F1-Score;Tempo
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,1_scale;0.9771;0.9211;0.9482;0.0470
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,2_scale;0.9922;0.7974;0.8842;0.0966
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,3_scale;0.9945;0.7029;0.8236;0.1306
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,4_scale;0.9951;0.6047;0.7523;0.1921
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,5_scale;0.9959;0.5078;0.6726;0.2134
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,6_scale;0.9971;0.4148;0.5858;0.2698
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,7_scale;0.9973;0.3310;0.4971;0.2955
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,8_scale;0.9974;0.2299;0.3737;0.3392
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,9_scale;0.9977;0.1312;0.2318;0.3851
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,0001_scale;0.6059;0.9871;0.7509;0.0059
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,0005_scale;0.5658;0.9898;0.7200;0.0149
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,001_scale;0.5632;0.9892;0.7178;0.0074
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,005_scale;0.5680;0.9901;0.7219;0.0069
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,01_scale;0.5695;0.9871;0.7223;0.0092
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,02_scale;0.5919;0.9829;0.7389;0.0144
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,03_scale;0.6176;0.9730;0.7556;0.0172
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,04_scale;0.7268;0.9631;0.8284;0.0225
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,05_scale;0.8261;0.9580;0.8872;0.0261
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,06_scale;0.8441;0.9538;0.8956;0.0295
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,07_scale;0.8803;0.9469;0.9124;0.0332
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,08_scale;0.9065;0.9367;0.9213;0.0375
