Parametros;Precisao;Revocacao;F1-Score;Tempo
Fiction_VAE_1488_4465_2_OCSVM_RBF_0,2_scale;0.9793;0.8099;0.8866;0.0695
Fiction_VAE_1488_4465_2_OCSVM_RBF_0,3_scale;0.9858;0.7020;0.8201;0.1079
Fiction_VAE_1488_4465_2_OCSVM_RBF_0,4_scale;0.9877;0.5949;0.7426;0.1375
Fiction_VAE_1488_4465_2_OCSVM_RBF_0,5_scale;0.9906;0.4955;0.6605;0.1663
Fiction_VAE_1488_4465_2_OCSVM_RBF_0,6_scale;0.9915;0.3907;0.5605;0.1900
Fiction_VAE_1488_4465_2_OCSVM_RBF_0,7_scale;0.9907;0.2869;0.4449;0.2156
Fiction_VAE_1488_4465_2_OCSVM_RBF_0,8_scale;0.9949;0.1952;0.3263;0.2469
Fiction_VAE_1488_4465_2_OCSVM_RBF_0,9_scale;0.9924;0.0873;0.1605;0.2829
Fiction_VAE_1488_4465_3_OCSVM_RBF_0,0001_scale;0.7031;0.9973;0.8247;0.0033
Fiction_VAE_1488_4465_3_OCSVM_RBF_0,0005_scale;0.7031;0.9973;0.8247;0.0025
Fiction_VAE_1488_4465_3_OCSVM_RBF_0,001_scale;0.7031;0.9973;0.8247;0.0025
Fiction_VAE_1488_4465_3_OCSVM_RBF_0,005_scale;0.7912;0.9966;0.8821;0.0069
Fiction_VAE_1488_4465_3_OCSVM_RBF_0,01_scale;0.8620;0.9923;0.9225;0.0064
Fiction_VAE_1488_4465_3_OCSVM_RBF_0,02_scale;0.9087;0.9862;0.9459;0.0093
Fiction_VAE_1488_4465_3_OCSVM_RBF_0,03_scale;0.9437;0.9735;0.9583;0.0123
Fiction_VAE_1488_4465_3_OCSVM_RBF_0,04_scale;0.9560;0.9624;0.9592;0.0158
Fiction_VAE_1488_4465_3_OCSVM_RBF_0,05_scale;0.9598;0.9550;0.9574;0.0194
Fiction_VAE_1488_4465_3_OCSVM_RBF_0,06_scale;0.9619;0.9493;0.9555;0.0225
Fiction_VAE_1488_4465_3_OCSVM_RBF_0,07_scale;0.9695;0.9298;0.9492;0.0258
Fiction_VAE_1488_4465_3_OCSVM_RBF_0,08_scale;0.9724;0.9224;0.9467;0.0289
Fiction_VAE_1488_4465_3_OCSVM_RBF_0,09_scale;0.9755;0.9100;0.9416;0.0371
Fiction_VAE_1488_4465_3_OCSVM_RBF_0,1_scale;0.9778;0.9039;0.9394;0.0357
Fiction_VAE_1488_4465_3_OCSVM_RBF_0,2_scale;0.9854;0.7917;0.8780;0.0698
Fiction_VAE_1488_4465_3_OCSVM_RBF_0,3_scale;0.9914;0.6933;0.8160;0.1147
Fiction_VAE_1488_4465_3_OCSVM_RBF_0,4_scale;0.9915;0.5845;0.7354;0.1397
Fiction_VAE_1488_4465_3_OCSVM_RBF_0,5_scale;0.9930;0.4790;0.6463;0.1679
Fiction_VAE_1488_4465_3_OCSVM_RBF_0,6_scale;0.9931;0.3860;0.5559;0.1910
Fiction_VAE_1488_4465_3_OCSVM_RBF_0,7_scale;0.9922;0.2980;0.4583;0.2306
Fiction_VAE_1488_4465_3_OCSVM_RBF_0,8_scale;0.9918;0.2026;0.3364;0.2483
Fiction_VAE_1488_4465_3_OCSVM_RBF_0,9_scale;0.9912;0.1132;0.2032;0.2802
