Parametros;Precisao;Revocacao;F1-Score;Tempo
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5744;0.9955;0.7284;0.0062
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5819;0.9912;0.7333;0.0094
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6165;0.9820;0.7575;0.0155
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8527;0.9738;0.9092;0.0219
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9298;0.9635;0.9463;0.0278
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9528;0.9545;0.9537;0.0335
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9592;0.9473;0.9532;0.0394
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9646;0.9403;0.9523;0.0446
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9672;0.9363;0.9515;0.0522
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9708;0.9297;0.9498;0.0599
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9727;0.9177;0.9444;0.0679
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9827;0.8240;0.8964;0.1270
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9867;0.7258;0.8364;0.1810
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9881;0.6202;0.7621;0.2513
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9895;0.5198;0.6815;0.3020
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9891;0.4080;0.5777;0.3599
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9869;0.3015;0.4619;0.4193
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9868;0.2050;0.3395;0.4455
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9917;0.1197;0.2137;0.4902
