Parametros;Precisao;Revocacao;F1-Score;Tempo
Mortgage_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9949;0.0980;0.1784;0.4844
Mortgage_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5116;0.9995;0.6768;0.0040
Mortgage_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5116;0.9995;0.6768;0.0042
Mortgage_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5116;0.9995;0.6768;0.0042
Mortgage_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.9017;0.9932;0.9453;0.0066
Mortgage_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9348;0.9898;0.9615;0.0095
Mortgage_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9607;0.9850;0.9727;0.0160
Mortgage_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9701;0.9750;0.9726;0.0219
Mortgage_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9750;0.9640;0.9695;0.0279
Mortgage_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9788;0.9565;0.9675;0.0337
Mortgage_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9808;0.9457;0.9630;0.0402
Mortgage_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9834;0.9323;0.9571;0.0500
Mortgage_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9859;0.9265;0.9553;0.0534
Mortgage_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9871;0.9197;0.9522;0.0586
Mortgage_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9880;0.9080;0.9463;0.0689
Mortgage_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9919;0.8285;0.9029;0.1245
Mortgage_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9939;0.7288;0.8409;0.2012
Mortgage_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9948;0.6250;0.7677;0.2483
Mortgage_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9962;0.5208;0.6840;0.2949
Mortgage_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9970;0.4145;0.5856;0.3697
Mortgage_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9960;0.3135;0.4769;0.4168
Mortgage_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9977;0.2160;0.3551;0.4555
Mortgage_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9954;0.1072;0.1936;0.5036
