Parametros;Precisao;Revocacao;F1-Score;Tempo
Adults_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8125;0.9782;0.8877;0.0174
Adults_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8405;0.9710;0.9011;0.0223
Adults_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8618;0.9623;0.9093;0.0287
Adults_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8858;0.9540;0.9186;0.0347
Adults_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9023;0.9470;0.9241;0.0414
Adults_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9223;0.9315;0.9269;0.0463
Adults_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9326;0.9200;0.9263;0.0549
Adults_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9392;0.9107;0.9247;0.0612
Adults_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9441;0.9038;0.9235;0.0726
Adults_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9662;0.7933;0.8712;0.1357
Adults_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9804;0.6643;0.7920;0.1825
Adults_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9854;0.5567;0.7115;0.2382
Adults_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9853;0.4708;0.6371;0.2928
Adults_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9855;0.3730;0.5412;0.3733
Adults_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9867;0.2775;0.4332;0.4265
Adults_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9880;0.1650;0.2828;0.4572
Adults_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9901;0.0750;0.1394;0.4766
Adults_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5129;1.0000;0.6780;0.0042
Adults_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5129;1.0000;0.6780;0.0038
Adults_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5129;1.0000;0.6780;0.0041
Adults_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5306;0.9990;0.6931;0.0067
Adults_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7258;0.9935;0.8388;0.0092
Adults_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8445;0.9832;0.9086;0.0161
Adults_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8786;0.9750;0.9243;0.0215
Adults_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8963;0.9660;0.9299;0.0277
Adults_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9158;0.9543;0.9346;0.0349
Adults_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9254;0.9460;0.9356;0.0414
Adults_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9354;0.9337;0.9346;0.0473
Adults_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9423;0.9223;0.9322;0.0532
Adults_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9462;0.9153;0.9305;0.0594
Adults_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9532;0.9020;0.9269;0.0689
Adults_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9758;0.7875;0.8716;0.1346
Adults_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9803;0.6833;0.8052;0.1867
Adults_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9835;0.5665;0.7189;0.2420
Adults_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9862;0.4657;0.6327;0.2878
Adults_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9879;0.3660;0.5341;0.3714
Adults_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9861;0.2665;0.4196;0.4117
Adults_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9874;0.1767;0.2998;0.4930
Adults_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9876;0.0798;0.1476;0.4883
