Parametros;Precisao;Revocacao;F1-Score;Tempo
Election_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9973;0.0925;0.1693;0.4970
Election_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5951;0.9952;0.7448;0.0054
Election_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5947;0.9950;0.7444;0.0047
Election_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5954;0.9950;0.7450;0.0040
Election_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6297;0.9922;0.7705;0.0074
Election_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6362;0.9900;0.7746;0.0101
Election_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6602;0.9820;0.7895;0.0162
Election_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.6699;0.9735;0.7936;0.0255
Election_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.6996;0.9655;0.8113;0.0284
Election_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.7125;0.9577;0.8171;0.0347
Election_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.7232;0.9457;0.8196;0.0447
Election_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.7352;0.9377;0.8242;0.0478
Election_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.7432;0.9303;0.8262;0.0532
Election_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.7599;0.9187;0.8318;0.0609
Election_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.7671;0.9123;0.8334;0.0668
Election_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.8502;0.8073;0.8282;0.1239
Election_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.8806;0.7155;0.7895;0.1864
Election_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9030;0.6192;0.7347;0.2387
Election_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9164;0.5210;0.6643;0.2975
Election_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9286;0.4258;0.5838;0.3648
Election_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9388;0.3335;0.4922;0.4031
Election_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9467;0.2355;0.3772;0.4588
Election_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9531;0.1118;0.2000;0.4663
