Parametros;Precisao;Revocacao;F1-Score;Tempo
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7833;0.9253;0.8484;0.0598
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7913;0.9195;0.8506;0.0684
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8658;0.8260;0.8454;0.1253
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9008;0.7310;0.8071;0.1892
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9259;0.6248;0.7461;0.2441
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9469;0.4998;0.6542;0.3053
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9507;0.3950;0.5581;0.3637
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9534;0.2810;0.4341;0.4061
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9584;0.1845;0.3094;0.4504
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9708;0.0833;0.1534;0.4755
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5149;0.9992;0.6796;0.0041
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5149;0.9992;0.6796;0.0033
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5149;0.9992;0.6796;0.0036
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5263;0.9958;0.6886;0.0061
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5953;0.9915;0.7440;0.0100
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6641;0.9838;0.7929;0.0164
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7084;0.9760;0.8209;0.0222
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7296;0.9700;0.8328;0.0290
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7501;0.9620;0.8429;0.0343
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7644;0.9553;0.8492;0.0407
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.7892;0.9455;0.8603;0.0464
