Parametros;Precisao;Revocacao;F1-Score;Tempo
Drama_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9727;0.9185;0.9448;0.0432
Drama_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9766;0.9070;0.9405;0.0457
Drama_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9785;0.8990;0.9371;0.0519
Drama_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9813;0.8930;0.9351;0.0620
Drama_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9825;0.8858;0.9316;0.0681
Drama_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9926;0.7700;0.8672;0.1224
Drama_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9938;0.6813;0.8084;0.1899
Drama_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9958;0.5960;0.7457;0.2407
Drama_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9966;0.5125;0.6769;0.2939
Drama_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9983;0.4358;0.6067;0.3738
Drama_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9985;0.3402;0.5076;0.4136
Drama_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9989;0.2350;0.3805;0.4528
Drama_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.1253;0.2226;0.5019
