Parametros;Precisao;Revocacao;F1-Score;Tempo
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9899;0.3172;0.4805;0.4106
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9932;0.2193;0.3592;0.4583
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9935;0.1143;0.2049;0.4834
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.7633;0.9990;0.8654;0.0044
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.7633;0.9990;0.8654;0.0032
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.7633;0.9990;0.8654;0.0035
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8884;0.9952;0.9388;0.0063
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9109;0.9918;0.9496;0.0107
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9378;0.9805;0.9587;0.0163
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9487;0.9700;0.9592;0.0228
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9521;0.9640;0.9580;0.0295
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9578;0.9537;0.9558;0.0352
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9629;0.9413;0.9520;0.0432
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9664;0.9337;0.9498;0.0467
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9676;0.9267;0.9468;0.0535
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9695;0.9205;0.9443;0.0586
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9702;0.9105;0.9394;0.0689
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9794;0.8097;0.8865;0.1238
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9834;0.7125;0.8263;0.1835
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9865;0.6050;0.7500;0.2609
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9884;0.5130;0.6754;0.2954
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9907;0.4250;0.5948;0.3745
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9908;0.3235;0.4877;0.4138
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9945;0.2260;0.3683;0.4549
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9930;0.1067;0.1928;0.5035
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.6425;0.9980;0.7817;0.0060
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.6454;0.9978;0.7838;0.0047
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.6447;0.9978;0.7833;0.0061
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.7039;0.9948;0.8244;0.0080
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7118;0.9928;0.8291;0.0102
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7445;0.9888;0.8494;0.0170
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7590;0.9820;0.8562;0.0227
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7786;0.9725;0.8648;0.0289
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7925;0.9615;0.8689;0.0356
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8045;0.9537;0.8728;0.0445
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8219;0.9440;0.8788;0.0465
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8341;0.9325;0.8805;0.0609
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8403;0.9247;0.8805;0.0587
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8531;0.9147;0.8829;0.0695
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8967;0.8247;0.8592;0.1251
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9221;0.7310;0.8155;0.1865
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9380;0.6242;0.7496;0.2385
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9510;0.5098;0.6637;0.2968
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9554;0.4173;0.5808;0.3643
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9652;0.3185;0.4789;0.4152
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9727;0.2140;0.3508;0.4617
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9742;0.1227;0.2180;0.4775
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.7325;0.9992;0.8453;0.0047
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.7325;0.9992;0.8453;0.0036
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.7325;0.9992;0.8453;0.0039
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8661;0.9948;0.9260;0.0066
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8990;0.9902;0.9424;0.0099
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9211;0.9802;0.9497;0.0157
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9337;0.9720;0.9525;0.0224
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9348;0.9643;0.9493;0.0296
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9399;0.9573;0.9485;0.0352
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9463;0.9465;0.9464;0.0449
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9532;0.9360;0.9445;0.0470
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9546;0.9300;0.9421;0.0517
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9563;0.9235;0.9396;0.0657
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9601;0.9153;0.9372;0.0682
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9728;0.8040;0.8804;0.1230
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9771;0.7240;0.8317;0.1838
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9807;0.6335;0.7697;0.2367
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9838;0.5475;0.7035;0.2875
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9842;0.4515;0.6190;0.3615
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9869;0.3395;0.5052;0.4075
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9901;0.2240;0.3653;0.4700
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9879;0.1020;0.1849;0.4976
