Parametros;Precisao;Revocacao;F1-Score;Tempo
Employee_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5195;0.9988;0.6835;0.0042
Employee_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5302;0.9980;0.6925;0.0088
Employee_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5717;0.9900;0.7248;0.0100
Employee_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5972;0.9820;0.7427;0.0166
Employee_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6157;0.9710;0.7536;0.0225
Employee_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6274;0.9627;0.7597;0.0279
Employee_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6323;0.9587;0.7620;0.0345
Employee_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.6486;0.9530;0.7719;0.0432
Employee_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.6608;0.9440;0.7774;0.0469
Employee_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.6661;0.9390;0.7793;0.0520
Employee_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.6806;0.9310;0.7863;0.0587
Employee_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.6847;0.9255;0.7871;0.0816
Employee_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.7375;0.8300;0.7810;0.1211
Employee_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.7665;0.7240;0.7447;0.1809
Employee_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.7880;0.6402;0.7065;0.2479
Employee_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.8117;0.5390;0.6478;0.2930
Employee_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.8242;0.4303;0.5654;0.3613
Employee_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.8467;0.3342;0.4793;0.4170
Employee_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.8491;0.2350;0.3681;0.4450
Employee_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.8621;0.1250;0.2183;0.4772
Employee_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5118;0.9992;0.6769;0.0032
Employee_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5118;0.9992;0.6769;0.0038
Employee_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5118;0.9992;0.6769;0.0033
Employee_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6013;0.9975;0.7503;0.0064
Employee_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6492;0.9900;0.7842;0.0096
Employee_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7028;0.9800;0.8185;0.0159
Employee_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7174;0.9730;0.8259;0.0218
Employee_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7390;0.9657;0.8373;0.0276
Employee_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7587;0.9565;0.8462;0.0346
Employee_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7701;0.9495;0.8504;0.0401
Employee_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.7815;0.9383;0.8528;0.0542
Employee_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.7931;0.9287;0.8556;0.0525
Employee_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.7997;0.9220;0.8565;0.0600
Employee_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8063;0.9170;0.8581;0.0673
Employee_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.8446;0.8572;0.8509;0.1256
Employee_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.8758;0.7705;0.8198;0.1910
Employee_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.8937;0.6705;0.7662;0.2505
Employee_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9031;0.5663;0.6961;0.2978
Employee_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9101;0.4710;0.6208;0.3703
Employee_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9119;0.3623;0.5185;0.4087
Employee_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9186;0.2370;0.3768;0.4489
Employee_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9186;0.1185;0.2099;0.4781
