Parametros;Precisao;Revocacao;F1-Score;Tempo
Court_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9613;0.2238;0.3630;0.4653
Court_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9512;0.1120;0.2004;0.4884
Court_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5137;0.9998;0.6787;0.0051
Court_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5137;0.9998;0.6787;0.0050
Court_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5137;0.9998;0.6787;0.0039
Court_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5236;0.9972;0.6867;0.0071
Court_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5429;0.9942;0.7023;0.0116
Court_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7429;0.9775;0.8442;0.0168
Court_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8069;0.9715;0.8816;0.0245
Court_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8326;0.9627;0.8930;0.0289
Court_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8546;0.9550;0.9020;0.0361
Court_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8770;0.9433;0.9089;0.0459
Court_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8846;0.9355;0.9094;0.0582
Court_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8904;0.9263;0.9080;0.0561
Court_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8979;0.9193;0.9085;0.0646
Court_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9077;0.9073;0.9075;0.0842
Court_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9349;0.8155;0.8711;0.1268
Court_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9430;0.7280;0.8217;0.1938
Court_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9547;0.6265;0.7565;0.2557
Court_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9573;0.5330;0.6848;0.2977
Court_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9608;0.4410;0.6045;0.3740
Court_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9637;0.3453;0.5084;0.4096
Court_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9688;0.2333;0.3760;0.4564
Court_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9712;0.1180;0.2104;0.5139
Court_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5159;0.9962;0.6798;0.0050
Court_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5150;0.9968;0.6792;0.0060
Court_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5154;0.9980;0.6797;0.0059
Court_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5199;0.9940;0.6827;0.0075
Court_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5424;0.9910;0.7011;0.0107
Court_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6338;0.9788;0.7694;0.0167
Court_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7772;0.9673;0.8619;0.0242
Court_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8488;0.9610;0.9014;0.0289
Court_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8747;0.9507;0.9111;0.0341
Court_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8939;0.9373;0.9151;0.0433
Court_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9010;0.9305;0.9155;0.0456
Court_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9105;0.9203;0.9153;0.0535
Court_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9165;0.9137;0.9151;0.0577
Court_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9225;0.9048;0.9135;0.0689
Court_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9456;0.8085;0.8717;0.1229
Court_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9590;0.7075;0.8143;0.1910
Court_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9635;0.6140;0.7500;0.2385
Court_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9658;0.5152;0.6720;0.2945
Court_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9642;0.4248;0.5897;0.3695
Court_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9653;0.3195;0.4801;0.4259
Court_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9600;0.2220;0.3606;0.4476
Court_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9737;0.1017;0.1842;0.4978
